Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Cellular Response To Laminar Fluid Shear Stress (GO:0071499),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,KLF2
GO_Biological_Process_2023,Regulation Of Exocytosis (GO:0017157),2/54,0.029925836282038,0.133849974674202,0,0,7.789638932496075,27.334100710931292,ANXA2;S100A10
GO_Biological_Process_2023,Regulation Of Adiponectin Secretion (GO:0070163),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,PPARG
GO_Biological_Process_2023,Macrophage Derived Foam Cell Differentiation (GO:0010742),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,PPARG
GO_Biological_Process_2023,Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,ANXA1
GO_Biological_Process_2023,Positive Regulation Of Steroid Metabolic Process (GO:0045940),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,APOE
GO_Biological_Process_2023,Positive Regulation Of Receptor Catabolic Process (GO:2000646),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,APOE
GO_Biological_Process_2023,White Fat Cell Differentiation (GO:0050872),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,PPARG
GO_Biological_Process_2023,Apical Junction Assembly (GO:0043297),2/54,0.029925836282038,0.133849974674202,0,0,7.789638932496075,27.334100710931292,CLDN4;ESAM
GO_Biological_Process_2023,Sterol Catabolic Process (GO:0016127),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,APOE
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Apoptotic Process (GO:2000271),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,BTG1
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Signaling Pathway (GO:2001269),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,GSN
GO_Biological_Process_2023,Positive Regulation Of Amyloid-Beta Clearance (GO:1900223),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,APOE
GO_Biological_Process_2023,Cellular Response To Bacterial Lipopeptide (GO:0071221),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,CD36
GO_Biological_Process_2023,Cholesterol Catabolic Process (GO:0006707),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,APOE
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Apoptotic Process (GO:1905459),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,PPARG
GO_Biological_Process_2023,Positive Regulation Of Membrane Depolarization (GO:1904181),1/6,0.0296309633944118,0.133849974674202,0,0,40.19191919191919,141.432767389918,DCN
GO_Biological_Process_2023,Regulation Of miRNA Transcription (GO:1902893),2/59,0.0352125566390489,0.1356719094033945,0,0,7.104547081990691,23.774319154103356,NFIB;PPARG
GO_Biological_Process_2023,Glucose Metabolic Process (GO:0006006),2/59,0.0352125566390489,0.1356719094033945,0,0,7.104547081990691,23.774319154103356,KRT17;FBP1
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903555),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,LTF
GO_Biological_Process_2023,Commissural Neuron Axon Guidance (GO:0071679),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,NFIB
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transport Into Cytosol (GO:0010524),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,PLA2G1B
GO_Biological_Process_2023,Response To Magnesium Ion (GO:0032026),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,FBP1
GO_Biological_Process_2023,Endosome To Melanosome Transport (GO:0035646),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,CD63
GO_Biological_Process_2023,Endosome To Pigment Granule Transport (GO:0043485),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,CD63
GO_Biological_Process_2023,Modification-Dependent Macromolecule Catabolic Process (GO:0043632),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,UBB
GO_Biological_Process_2023,Triglyceride-Rich Lipoprotein Particle Remodeling (GO:0034370),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,APOE
GO_Biological_Process_2023,Positive Regulation Of Respiratory Burst (GO:0060267),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,JCHAIN
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Apoptotic Process (GO:0034393),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,PPARG
GO_Biological_Process_2023,"Regulation Of CD8-positive, Alpha-Beta T Cell Proliferation (GO:2000564)",1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,IRF1
GO_Biological_Process_2023,Negative Regulation Of Cholesterol Storage (GO:0010887),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,PPARG
GO_Biological_Process_2023,Regulation Of Podosome Assembly (GO:0071801),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,GSN
GO_Biological_Process_2023,"Fructose 1,6-Bisphosphate Metabolic Process (GO:0030388)",1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,FBP1
GO_Biological_Process_2023,Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062207),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,CD36
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,UBB
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),3/146,0.0368873028923251,0.1364256700376001,0,0,4.273015644149665,14.100472544618473,PPARG;APOE;LTF
GO_Biological_Process_2023,Negative Regulation Of Platelet Aggregation (GO:0090331),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,CD9
GO_Biological_Process_2023,Regulation Of Fibroblast Apoptotic Process (GO:2000269),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,BTG1
GO_Biological_Process_2023,Negative Regulation Of Long-Term Synaptic Potentiation (GO:1900272),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,APOE
GO_Biological_Process_2023,Regulation Of Endothelial Cell Differentiation (GO:0045601),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,BTG1
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),2/62,0.0385451967593685,0.1364256700376001,0,0,6.7482993197278915,21.97194825947037,LGALS3;B2M
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),2/62,0.0385451967593685,0.1364256700376001,0,0,6.7482993197278915,21.97194825947037,TNFRSF12A;S100A8
GO_Biological_Process_2023,Negative Regulation Of Kinase Activity (GO:0033673),2/62,0.0385451967593685,0.1364256700376001,0,0,6.7482993197278915,21.97194825947037,HSPB1;SFN
GO_Biological_Process_2023,Negative Regulation Of Viral Process (GO:0048525),2/61,0.0374213004237331,0.1364256700376001,0,0,6.863023175371843,22.54856700617945,SLPI;LTF
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),3/146,0.0368873028923251,0.1364256700376001,0,0,4.273015644149665,14.100472544618473,UBB;MAP1B;S100A6
GO_Biological_Process_2023,Alcohol Catabolic Process (GO:0046164),1/8,0.0393135041520565,0.1364256700376001,0,0,28.705627705627705,92.8967850071638,APOE
GO_Biological_Process_2023,Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156),2/60,0.0363103684614095,0.1364256700376001,0,0,6.9817030260380015,23.148897224333663,PALLD;ESAM
GO_Biological_Process_2023,Sterol Metabolic Process (GO:0016125),2/60,0.0363103684614095,0.1364256700376001,0,0,6.9817030260380015,23.148897224333663,CEL;APOE
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),2/60,0.0363103684614095,0.1364256700376001,0,0,6.9817030260380015,23.148897224333663,LGALS3;TNFRSF12A
GO_Biological_Process_2023,Neuron Development (GO:0048666),3/150,0.0394642695250037,0.1364968794132141,0,0,4.155901535872081,13.433368165586538,BTG2;MAP1B;APOE
GO_Biological_Process_2023,Type II Interferon-Mediated Signaling Pathway (GO:0060333),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,IRF1
GO_Biological_Process_2023,High-Density Lipoprotein Particle Assembly (GO:0034380),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,APOE
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),2/67,0.0443537761760118,0.1395878601575389,0,0,6.227629513343799,19.402537395096388,SLPI;LTF
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030949),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,VTN
GO_Biological_Process_2023,Lipid Import Into Cell (GO:0140354),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,CD36
GO_Biological_Process_2023,Long-Chain Fatty Acid Import Into Cell (GO:0044539),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,CD36
GO_Biological_Process_2023,Positive Regulation Of Lipase Activity (GO:0060193),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,PNLIP
GO_Biological_Process_2023,"Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001185)",1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,IRF1
GO_Biological_Process_2023,Myelin Assembly (GO:0032288),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,CD9
GO_Biological_Process_2023,Myeloid Dendritic Cell Differentiation (GO:0043011),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,DHRS2
GO_Biological_Process_2023,Negative Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000048),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,EPCAM
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),2/67,0.0443537761760118,0.1395878601575389,0,0,6.227629513343799,19.402537395096388,PPARG;S100A8
GO_Biological_Process_2023,Regulation Of Neurogenesis (GO:0050767),2/67,0.0443537761760118,0.1395878601575389,0,0,6.227629513343799,19.402537395096388,B2M;S100A10
GO_Biological_Process_2023,Protein Localization To Nuclear Envelope (GO:0090435),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,LMNA
GO_Biological_Process_2023,Skeletal Muscle Tissue Regeneration (GO:0043403),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,ANXA1
GO_Biological_Process_2023,Peptidyl-Cysteine Modification (GO:0018198),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,S100A8
GO_Biological_Process_2023,Response To Laminar Fluid Shear Stress (GO:0034616),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,KLF2
GO_Biological_Process_2023,Positive Regulation Of Epidermis Development (GO:0045684),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,SFN
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),2/64,0.0408312655246501,0.1395878601575389,0,0,6.529953917050691,20.88479849248963,MT1X;CRIP1
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),4/260,0.0415635824268203,0.1395878601575389,0,0,3.197265625,10.169002171942294,GSN;CALD1;KRT14;JCHAIN
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),3/155,0.0428110923844909,0.1395878601575389,0,0,4.018176885512751,12.661106772029475,NFKBIA;VTN;S100A8
GO_Biological_Process_2023,Negative Regulation Of Endopeptidase Activity (GO:0010951),2/66,0.0431673525667949,0.1395878601575389,0,0,6.325255102040816,19.87819449312978,VTN;LTF
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),2/66,0.0431673525667949,0.1395878601575389,0,0,6.325255102040816,19.87819449312978,LGALS3;APOE
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Production (GO:0032732),2/64,0.0408312655246501,0.1395878601575389,0,0,6.529953917050691,20.88479849248963,HSPB1;CD36
GO_Biological_Process_2023,Actin-Mediated Cell Contraction (GO:0070252),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,GSN
GO_Biological_Process_2023,Negative Regulation Of Extracellular Matrix Organization (GO:1903054),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,CEL
GO_Biological_Process_2023,Regulation Of Receptor Binding (GO:1900120),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,B2M
GO_Biological_Process_2023,Cellular Response To Oxidised Low-Density Lipoprotein Particle Stimulus (GO:0140052),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,CD36
GO_Biological_Process_2023,Negative Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900747),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,DCN
GO_Biological_Process_2023,Negative Regulation Of Receptor Binding (GO:1900121),1/9,0.0441188457824273,0.1395878601575389,0,0,25.116161616161616,78.3842312444799,B2M
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),4/267,0.04506717027246,0.1414083666034075,0,0,3.111058301647655,9.64304013658143,GDF15;PPARG;DCN;LTF
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),2/71,0.0492185490137595,0.1424890590232596,0,0,5.865424430641822,17.663636014354466,CD36;S100A10
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),2/71,0.0492185490137595,0.1424890590232596,0,0,5.865424430641822,17.663636014354466,SLPI;B2M
GO_Biological_Process_2023,Monocyte Differentiation (GO:0030224),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,PPARG
GO_Biological_Process_2023,Positive Regulation Of Actin Nucleation (GO:0051127),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,GSN
GO_Biological_Process_2023,Positive Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034145),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,LTF
GO_Biological_Process_2023,Positive Regulation Of Phospholipid Transport (GO:2001140),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,APOE
GO_Biological_Process_2023,Urogenital System Development (GO:0001655),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,ANXA1
GO_Biological_Process_2023,Fatty Acid Homeostasis (GO:0055089),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,APOE
GO_Biological_Process_2023,Epithelial Cell Apoptotic Process (GO:1904019),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,GSN
GO_Biological_Process_2023,Diol Metabolic Process (GO:0034311),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,PLPP3
GO_Biological_Process_2023,Positive Regulation Of Cellular Senescence (GO:2000774),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,B2M
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),2/71,0.0492185490137595,0.1424890590232596,0,0,5.865424430641822,17.663636014354466,PPARG;DHRS2
GO_Biological_Process_2023,Lipoprotein Catabolic Process (GO:0042159),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,APOE
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Metabolic Process (GO:0090205),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,APOE
GO_Biological_Process_2023,Negative Regulation Of Sprouting Angiogenesis (GO:1903671),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,KLF2
GO_Biological_Process_2023,Regulation Of Respiratory Burst (GO:0060263),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,JCHAIN
GO_Biological_Process_2023,Skin Development (GO:0043588),2/68,0.0455522545652315,0.1424890590232596,0,0,6.132962275819419,18.944077490294053,ANXA1;TXNIP
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),4/270,0.046618047573665,0.1424890590232596,0,0,3.075501253132832,9.428771867529523,BTG1;TNFRSF12A;CEL;GADD45G
GO_Biological_Process_2023,Phospholipid Metabolic Process (GO:0006644),2/69,0.0467626402187707,0.1424890590232596,0,0,6.041120925982333,18.501963939065423,PLA2G1B;PLPP3
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),2/69,0.0467626402187707,0.1424890590232596,0,0,6.041120925982333,18.501963939065423,SLPI;S100A8
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),4/272,0.0476683958036789,0.1424890590232596,0,0,3.0522388059701493,9.289448096572166,VTN;CLDN4;S100A11;SYNE2
GO_Biological_Process_2023,Regulation Of Mitochondrial Depolarization (GO:0051900),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,DCN
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Signaling Pathway (GO:2001267),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,GSN
GO_Biological_Process_2023,Negative Regulation Of Glycolytic Process (GO:0045820),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,FBP1
GO_Biological_Process_2023,Negative Regulation Of Homotypic Cell-Cell Adhesion (GO:0034111),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,CD9
GO_Biological_Process_2023,Regulation Of Dendritic Cell Differentiation (GO:2001198),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,LGALS3
GO_Biological_Process_2023,Negative Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031665),1/10,0.0489003911418304,0.1424890590232596,0,0,22.32435465768799,67.37423003045056,LTF
GO_Biological_Process_2023,Regulation Of Actin Filament Polymerization (GO:0030833),2/70,0.0479847867745847,0.1424890590232596,0,0,5.951980792316927,18.075399411278084,COTL1;ESAM
GO_Biological_Process_2023,Second-Messenger-Mediated Signaling (GO:0019932),2/72,0.0504637828415356,0.1456915824185382,0,0,5.78134110787172,17.265971584773993,CD36;APOE
GO_Biological_Process_2023,Sphingoid Metabolic Process (GO:0046519),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,PLPP3
GO_Biological_Process_2023,Positive Regulation Of Lipid Transport (GO:0032370),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,APOE
GO_Biological_Process_2023,Intestinal Absorption (GO:0050892),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,CD36
GO_Biological_Process_2023,Macrophage Chemotaxis (GO:0048246),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,LGALS3
GO_Biological_Process_2023,Negative Regulation Of Cell Division (GO:0051782),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,TXNIP
GO_Biological_Process_2023,Regulation Of Adipose Tissue Development (GO:1904177),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,PPARG
GO_Biological_Process_2023,Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902991),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,APOE
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:1902548),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,DCN
GO_Biological_Process_2023,Retinoic Acid Receptor Signaling Pathway (GO:0048384),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,PPARG
GO_Biological_Process_2023,Regulation Of T Cell Apoptotic Process (GO:0070232),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,LGALS3
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),4/283,0.0536796813464445,0.1461202754573348,0,0,2.930256869772999,8.570182989288883,BTG1;PPARG;CD36;LTF
GO_Biological_Process_2023,Central Nervous System Projection Neuron Axonogenesis (GO:0021952),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,NFIB
GO_Biological_Process_2023,Cellular Response To Fluid Shear Stress (GO:0071498),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,KLF2
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),3/167,0.0514036895977325,0.1461202754573348,0,0,3.7219009303495096,11.046770664030335,SRGN;ANXA1;LTF
GO_Biological_Process_2023,Membrane Organization (GO:0061024),3/167,0.0514036895977325,0.1461202754573348,0,0,3.7219009303495096,11.046770664030335,ANXA2;LMNA;S100A10
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),2/73,0.0517203452860749,0.1461202754573348,0,0,5.699626329405001,16.881746303056282,ANXA1;AQP1
GO_Biological_Process_2023,Monocarboxylic Acid Transport (GO:0015718),2/73,0.0517203452860749,0.1461202754573348,0,0,5.699626329405001,16.881746303056282,FABP4;FABP5
GO_Biological_Process_2023,Regulation Of Type II Interferon-Mediated Signaling Pathway (GO:0060334),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,PPARG
GO_Biological_Process_2023,Negative Regulation Of Nitrogen Compound Metabolic Process (GO:0051172),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,APOE
GO_Biological_Process_2023,Cellular Response To UV-B (GO:0071493),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,CRIP1
GO_Biological_Process_2023,Phospholipid Efflux (GO:0033700),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,APOE
GO_Biological_Process_2023,Negative Regulation Of Fibrinolysis (GO:0051918),1/11,0.0536582567508638,0.1461202754573348,0,0,20.09090909090909,58.768318421882675,VTN
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),3/172,0.0552127694919147,0.1499040995531777,0,0,3.6108704935033247,10.45910672363807,CLDN4;PALLD;ESAM
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),2/76,0.0555565913641185,0.1504478236423675,0,0,5.467733039161611,15.803679213614178,PLA2G1B;PPARG
GO_Biological_Process_2023,Response To Iron Ion (GO:0010039),1/12,0.0583925585800791,0.1510997565232665,0,0,18.26354453627181,51.878818604154176,B2M
GO_Biological_Process_2023,Macrophage Migration (GO:1905517),1/12,0.0583925585800791,0.1510997565232665,0,0,18.26354453627181,51.878818604154176,LGALS3
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903428),1/12,0.0583925585800791,0.1510997565232665,0,0,18.26354453627181,51.878818604154176,CD36
GO_Biological_Process_2023,Positive Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060213),1/12,0.0583925585800791,0.1510997565232665,0,0,18.26354453627181,51.878818604154176,BTG2
GO_Biological_Process_2023,Granulocyte Activation (GO:0036230),1/12,0.0583925585800791,0.1510997565232665,0,0,18.26354453627181,51.878818604154176,CAMP
GO_Biological_Process_2023,Fatty Acid Transmembrane Transport (GO:1902001),1/12,0.0583925585800791,0.1510997565232665,0,0,18.26354453627181,51.878818604154176,CD36
GO_Biological_Process_2023,Dendrite Self-Avoidance (GO:0070593),1/12,0.0583925585800791,0.1510997565232665,0,0,18.26354453627181,51.878818604154176,PALLD
GO_Biological_Process_2023,Relaxation Of Cardiac Muscle (GO:0055119),1/12,0.0583925585800791,0.1510997565232665,0,0,18.26354453627181,51.878818604154176,GSN
GO_Biological_Process_2023,Negative Regulation By Host Of Viral Process (GO:0044793),1/12,0.0583925585800791,0.1510997565232665,0,0,18.26354453627181,51.878818604154176,LTF
GO_Biological_Process_2023,Regulation Of Retinoic Acid Receptor Signaling Pathway (GO:0048385),1/12,0.0583925585800791,0.1510997565232665,0,0,18.26354453627181,51.878818604154176,KLF2
GO_Biological_Process_2023,Regulation Of Immune Response (GO:0050776),2/77,0.0568570608364096,0.1510997565232665,0,0,5.394557823129252,15.467356382357153,PLA2G1B;IRF1
GO_Biological_Process_2023,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),2/77,0.0568570608364096,0.1510997565232665,0,0,5.394557823129252,15.467356382357153,PMEPA1;PPARG
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),2/77,0.0568570608364096,0.1510997565232665,0,0,5.394557823129252,15.467356382357153,MAP1B;S100A6
GO_Biological_Process_2023,Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0043618),1/12,0.0583925585800791,0.1510997565232665,0,0,18.26354453627181,51.878818604154176,KLF2
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),2/78,0.058168160710821,0.1510997565232665,0,0,5.323308270676692,15.141709290687697,UBB;CEL
GO_Biological_Process_2023,Neutrophil Mediated Immunity (GO:0002446),1/12,0.0583925585800791,0.1510997565232665,0,0,18.26354453627181,51.878818604154176,PLA2G1B
GO_Biological_Process_2023,Cell Projection Assembly (GO:0030031),1/12,0.0583925585800791,0.1510997565232665,0,0,18.26354453627181,51.878818604154176,GSN
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),2/77,0.0568570608364096,0.1510997565232665,0,0,5.394557823129252,15.467356382357153,PPARG;DCN
GO_Biological_Process_2023,Response To Insulin (GO:0032868),2/79,0.0594897545967717,0.1528070167093549,0,0,5.253909355950173,14.8262756693766,PLA2G1B;PPARG
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),2/79,0.0594897545967717,0.1528070167093549,0,0,5.253909355950173,14.8262756693766,LGALS3;CEL
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),2/79,0.0594897545967717,0.1528070167093549,0,0,5.253909355950173,14.8262756693766,CRIP1;AQP1
GO_Biological_Process_2023,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),2/80,0.0608217071927091,0.155846330410658,0,0,5.1862899005756145,14.520618689888993,PPARG;APOE
GO_Biological_Process_2023,Negative Regulation Of Bone Mineralization (GO:0030502),1/13,0.0631034120924418,0.1567117911679599,0,0,16.74074074074074,46.254339159717055,SRGN
