Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Cellular Component Biogenesis (GO:0044087),1/37,0.1694200671801256,0.2588224933014164,0,0,5.57351290684624,9.895070145641316,EZR
GO_Biological_Process_2023,Mitochondrion Disassembly (GO:0061726),1/37,0.1694200671801256,0.2588224933014164,0,0,5.57351290684624,9.895070145641316,ATG7
GO_Biological_Process_2023,Melanosome Organization (GO:0032438),1/37,0.1694200671801256,0.2588224933014164,0,0,5.57351290684624,9.895070145641316,KIF13A
GO_Biological_Process_2023,Protein Acylation (GO:0043543),1/37,0.1694200671801256,0.2588224933014164,0,0,5.57351290684624,9.895070145641316,GLUL
GO_Biological_Process_2023,Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894),1/37,0.1694200671801256,0.2588224933014164,0,0,5.57351290684624,9.895070145641316,IL7R
GO_Biological_Process_2023,Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427),1/37,0.1694200671801256,0.2588224933014164,0,0,5.57351290684624,9.895070145641316,IL7R
GO_Biological_Process_2023,Phosphorylation (GO:0016310),4/429,0.1677143011005293,0.2588224933014164,0,0,1.909313725490196,3.409066933021582,IRAK3;FYN;ERG;RUNX3
GO_Biological_Process_2023,Negative Regulation Of Transferase Activity (GO:0051348),1/37,0.1694200671801256,0.2588224933014164,0,0,5.57351290684624,9.895070145641316,ZFP36
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),1/37,0.1694200671801256,0.2588224933014164,0,0,5.57351290684624,9.895070145641316,EZR
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),1/37,0.1694200671801256,0.2588224933014164,0,0,5.57351290684624,9.895070145641316,AIF1
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),3/283,0.1687481770198696,0.2588224933014164,0,0,2.1671575846833577,3.8561269768244575,GSN;DDIT4;CXCR4
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),2/147,0.1674678305136682,0.2588224933014164,0,0,2.780436312456017,4.968539602428729,BTG2;IRAK3
GO_Biological_Process_2023,Regulation Of p38MAPK Cascade (GO:1900744),1/37,0.1694200671801256,0.2588224933014164,0,0,5.57351290684624,9.895070145641316,EZR
GO_Biological_Process_2023,Fatty Acid Transport (GO:0015908),1/38,0.1735806579316256,0.2617446467803506,0,0,5.422604422604422,9.495592558231127,ACSL1
GO_Biological_Process_2023,Import Into Cell (GO:0098657),1/38,0.1735806579316256,0.2617446467803506,0,0,5.422604422604422,9.495592558231127,SLC38A1
GO_Biological_Process_2023,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),1/38,0.1735806579316256,0.2617446467803506,0,0,5.422604422604422,9.495592558231127,EREG
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),1/38,0.1735806579316256,0.2617446467803506,0,0,5.422604422604422,9.495592558231127,KIF13A
GO_Biological_Process_2023,Lymphocyte Proliferation (GO:0046651),1/38,0.1735806579316256,0.2617446467803506,0,0,5.422604422604422,9.495592558231127,FLT3
GO_Biological_Process_2023,Response To cAMP (GO:0051591),1/38,0.1735806579316256,0.2617446467803506,0,0,5.422604422604422,9.495592558231127,EZR
GO_Biological_Process_2023,Regulation Of Neurotransmitter Secretion (GO:0046928),1/38,0.1735806579316256,0.2617446467803506,0,0,5.422604422604422,9.495592558231127,MCTP1
GO_Biological_Process_2023,Neuron Development (GO:0048666),2/150,0.1727913280938574,0.2617446467803506,0,0,2.7236624379481524,4.7818540898178,BTG2;RUNX3
GO_Biological_Process_2023,Response To Transforming Growth Factor Beta (GO:0071559),1/38,0.1735806579316256,0.2617446467803506,0,0,5.422604422604422,9.495592558231127,RUNX3
GO_Biological_Process_2023,Negative Regulation Of Mitochondrion Organization (GO:0010823),1/39,0.1777206145684703,0.2653151055096252,0,0,5.279638490164806,9.12080010262218,GPX1
GO_Biological_Process_2023,RNA Transport (GO:0050658),1/39,0.1777206145684703,0.2653151055096252,0,0,5.279638490164806,9.12080010262218,ZFP36
GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),1/39,0.1777206145684703,0.2653151055096252,0,0,5.279638490164806,9.12080010262218,MCTP1
GO_Biological_Process_2023,Carboxylic Acid Transmembrane Transport (GO:1905039),1/39,0.1777206145684703,0.2653151055096252,0,0,5.279638490164806,9.12080010262218,SLC38A1
GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),1/39,0.1777206145684703,0.2653151055096252,0,0,5.279638490164806,9.12080010262218,B2M
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),1/39,0.1777206145684703,0.2653151055096252,0,0,5.279638490164806,9.12080010262218,S100A8
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Differentiation (GO:0045621),1/39,0.1777206145684703,0.2653151055096252,0,0,5.279638490164806,9.12080010262218,RHOH
GO_Biological_Process_2023,Positive Regulation Of Wound Healing (GO:0090303),1/40,0.1818400384456406,0.2680286361336588,0,0,5.144004144004144,8.768612919919887,ANXA1
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),1/40,0.1818400384456406,0.2680286361336588,0,0,5.144004144004144,8.768612919919887,MAPK14
GO_Biological_Process_2023,Regulation Of Protein Dephosphorylation (GO:0035304),1/40,0.1818400384456406,0.2680286361336588,0,0,5.144004144004144,8.768612919919887,PPP1R16B
GO_Biological_Process_2023,Negative Regulation Of Secretion By Cell (GO:1903531),1/40,0.1818400384456406,0.2680286361336588,0,0,5.144004144004144,8.768612919919887,ANXA1
GO_Biological_Process_2023,Establishment Or Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045197),1/40,0.1818400384456406,0.2680286361336588,0,0,5.144004144004144,8.768612919919887,EZR
GO_Biological_Process_2023,Notch Signaling Pathway (GO:0007219),1/40,0.1818400384456406,0.2680286361336588,0,0,5.144004144004144,8.768612919919887,MAML3
GO_Biological_Process_2023,L-alpha-amino Acid Transmembrane Transport (GO:1902475),1/40,0.1818400384456406,0.2680286361336588,0,0,5.144004144004144,8.768612919919887,SLC38A1
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),1/40,0.1818400384456406,0.2680286361336588,0,0,5.144004144004144,8.768612919919887,IRAK3
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),1/40,0.1818400384456406,0.2680286361336588,0,0,5.144004144004144,8.768612919919887,MACROH2A1
GO_Biological_Process_2023,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),1/41,0.1859390303366049,0.271999163096814,0,0,5.015151515151516,8.43717221072756,GPX1
GO_Biological_Process_2023,Double-Strand Break Repair Via Nonhomologous End Joining (GO:0006303),1/41,0.1859390303366049,0.271999163096814,0,0,5.015151515151516,8.43717221072756,HMGB2
GO_Biological_Process_2023,Heart Contraction (GO:0060047),1/41,0.1859390303366049,0.271999163096814,0,0,5.015151515151516,8.43717221072756,GPX1
GO_Biological_Process_2023,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),1/41,0.1859390303366049,0.271999163096814,0,0,5.015151515151516,8.43717221072756,EREG
GO_Biological_Process_2023,Regulation Of Amide Metabolic Process (GO:0034248),1/41,0.1859390303366049,0.271999163096814,0,0,5.015151515151516,8.43717221072756,RPL10
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),3/297,0.1860910304774958,0.271999163096814,0,0,2.0624868504102674,3.4681114734691603,PPP1R16B;FGD4;EZR
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),3/298,0.187347769872187,0.2734546836017438,0,0,2.0553905294426,3.4423447451373814,JUND;JUNB;RUNX3
GO_Biological_Process_2023,Amino Acid Transmembrane Transport (GO:0003333),1/42,0.1900176905858975,0.275815151986178,0,0,4.892584380389258,8.124812043283224,SLC38A1
GO_Biological_Process_2023,Ceramide Biosynthetic Process (GO:0046513),1/42,0.1900176905858975,0.275815151986178,0,0,4.892584380389258,8.124812043283224,ST6GALNAC3
GO_Biological_Process_2023,Positive Regulation Of Neuron Differentiation (GO:0045666),1/42,0.1900176905858975,0.275815151986178,0,0,4.892584380389258,8.124812043283224,TCF4
GO_Biological_Process_2023,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),1/42,0.1900176905858975,0.275815151986178,0,0,4.892584380389258,8.124812043283224,RHOH
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),2/162,0.1943443078276657,0.2766059816833972,0,0,2.517857142857143,4.124561988604351,FLT3;FYN
GO_Biological_Process_2023,Regulation Of Cellular Component Size (GO:0032535),1/43,0.1940761190078197,0.2766059816833972,0,0,4.775853775853776,7.830035336967146,EZR
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),4/456,0.1945215729968165,0.2766059816833972,0,0,1.7927728613569325,2.935149612854811,DACH1;HMGB2;ARID5B;EREG
GO_Biological_Process_2023,mRNA Transcription (GO:0009299),1/43,0.1940761190078197,0.2766059816833972,0,0,4.775853775853776,7.830035336967146,EREG
GO_Biological_Process_2023,mRNA Destabilization (GO:0061157),1/43,0.1940761190078197,0.2766059816833972,0,0,4.775853775853776,7.830035336967146,ZFP36
GO_Biological_Process_2023,mRNA Catabolic Process (GO:0006402),1/43,0.1940761190078197,0.2766059816833972,0,0,4.775853775853776,7.830035336967146,ZFP36
GO_Biological_Process_2023,Learning (GO:0007612),1/43,0.1940761190078197,0.2766059816833972,0,0,4.775853775853776,7.830035336967146,FYN
GO_Biological_Process_2023,Response To Amyloid-Beta (GO:1904645),1/43,0.1940761190078197,0.2766059816833972,0,0,4.775853775853776,7.830035336967146,FYN
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),1/43,0.1940761190078197,0.2766059816833972,0,0,4.775853775853776,7.830035336967146,B2M
GO_Biological_Process_2023,Regulation Of Filopodium Assembly (GO:0051489),1/43,0.1940761190078197,0.2766059816833972,0,0,4.775853775853776,7.830035336967146,PPP1R16B
GO_Biological_Process_2023,Regulation Of Primary Metabolic Process (GO:0080090),1/43,0.1940761190078197,0.2766059816833972,0,0,4.775853775853776,7.830035336967146,MACROH2A1
GO_Biological_Process_2023,Positive Regulation Of Transcription Elongation By RNA Polymerase II (GO:0032968),1/43,0.1940761190078197,0.2766059816833972,0,0,4.775853775853776,7.830035336967146,ELL2
GO_Biological_Process_2023,Ephrin Receptor Signaling Pathway (GO:0048013),1/43,0.1940761190078197,0.2766059816833972,0,0,4.775853775853776,7.830035336967146,FYN
GO_Biological_Process_2023,Positive Regulation Of miRNA Transcription (GO:1902895),1/43,0.1940761190078197,0.2766059816833972,0,0,4.775853775853776,7.830035336967146,ETS1
GO_Biological_Process_2023,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),1/43,0.1940761190078197,0.2766059816833972,0,0,4.775853775853776,7.830035336967146,SKAP1
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),2/163,0.1961566278092089,0.2781761108850486,0,0,2.502091519837749,4.0755112984827235,SLC38A1;TXNIP
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),2/163,0.1961566278092089,0.2781761108850486,0,0,2.502091519837749,4.0755112984827235,DACH1;MCTP1
GO_Biological_Process_2023,Regulation Of B Cell Proliferation (GO:0030888),1/44,0.1981144149654997,0.2786898078977768,0,0,4.664552501761804,7.551493311263548,IKZF3
GO_Biological_Process_2023,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),1/44,0.1981144149654997,0.2786898078977768,0,0,4.664552501761804,7.551493311263548,CXCR4
GO_Biological_Process_2023,Regulation Of DNA Recombination (GO:0000018),1/44,0.1981144149654997,0.2786898078977768,0,0,4.664552501761804,7.551493311263548,IL7R
GO_Biological_Process_2023,Regulation Of Viral Entry Into Host Cell (GO:0046596),1/44,0.1981144149654997,0.2786898078977768,0,0,4.664552501761804,7.551493311263548,GSN
GO_Biological_Process_2023,Nucleobase-Containing Compound Catabolic Process (GO:0034655),1/44,0.1981144149654997,0.2786898078977768,0,0,4.664552501761804,7.551493311263548,ISG20
GO_Biological_Process_2023,Positive Regulation Of Chemotaxis (GO:0050921),1/44,0.1981144149654997,0.2786898078977768,0,0,4.664552501761804,7.551493311263548,AIF1
GO_Biological_Process_2023,Zymogen Activation (GO:0031638),1/45,0.2021326772791743,0.2824467277180996,0,0,4.558310376492194,7.287967841732019,ASPH
GO_Biological_Process_2023,Positive Regulation Of Innate Immune Response (GO:0045089),1/45,0.2021326772791743,0.2824467277180996,0,0,4.558310376492194,7.287967841732019,EREG
GO_Biological_Process_2023,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),1/45,0.2021326772791743,0.2824467277180996,0,0,4.558310376492194,7.287967841732019,IRAK3
GO_Biological_Process_2023,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),1/45,0.2021326772791743,0.2824467277180996,0,0,4.558310376492194,7.287967841732019,CARD11
GO_Biological_Process_2023,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),1/45,0.2021326772791743,0.2824467277180996,0,0,4.558310376492194,7.287967841732019,EREG
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),1/46,0.2061310043831236,0.2853702676268343,0,0,4.45679012345679,7.038356248208516,MAPK14
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),1/46,0.2061310043831236,0.2853702676268343,0,0,4.45679012345679,7.038356248208516,ZFP36
GO_Biological_Process_2023,Amino Acid Transport (GO:0006865),1/46,0.2061310043831236,0.2853702676268343,0,0,4.45679012345679,7.038356248208516,SLC38A1
GO_Biological_Process_2023,Regulation Of Nervous System Development (GO:0051960),1/46,0.2061310043831236,0.2853702676268343,0,0,4.45679012345679,7.038356248208516,HMGB2
GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),1/46,0.2061310043831236,0.2853702676268343,0,0,4.45679012345679,7.038356248208516,SKAP1
GO_Biological_Process_2023,Epithelial Cell Migration (GO:0010631),1/46,0.2061310043831236,0.2853702676268343,0,0,4.45679012345679,7.038356248208516,ZEB2
GO_Biological_Process_2023,B Cell Receptor Signaling Pathway (GO:0050853),1/46,0.2061310043831236,0.2853702676268343,0,0,4.45679012345679,7.038356248208516,ITK
GO_Biological_Process_2023,Brain Development (GO:0007420),2/169,0.2070740009736848,0.2862975633514798,0,0,2.4114627887082976,3.7972799500547754,DDIT4;CXCR4
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),3/316,0.2103321372697944,0.2888965660009758,0,0,1.9354105595994864,3.017435492906606,GSN;FYN;B2M
GO_Biological_Process_2023,Response To Organonitrogen Compound (GO:0010243),1/47,0.2101094941683413,0.2888965660009758,0,0,4.359683794466403,6.801658146757973,IRAK3
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),1/47,0.2101094941683413,0.2888965660009758,0,0,4.359683794466403,6.801658146757973,IRAK3
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),1/47,0.2101094941683413,0.2888965660009758,0,0,4.359683794466403,6.801658146757973,KIF13A
GO_Biological_Process_2023,Regulation Of Wound Healing (GO:0061041),1/47,0.2101094941683413,0.2888965660009758,0,0,4.359683794466403,6.801658146757973,ANXA1
GO_Biological_Process_2023,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),1/48,0.2140682440880332,0.2906004142542212,0,0,4.266709649688373,6.576964036635908,EZR
GO_Biological_Process_2023,Myelination (GO:0042552),1/48,0.2140682440880332,0.2906004142542212,0,0,4.266709649688373,6.576964036635908,CXCR4
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.2140682440880332,0.2906004142542212,0,0,4.266709649688373,6.576964036635908,MAPK14
GO_Biological_Process_2023,Cellular Response To Radiation (GO:0071478),1/48,0.2140682440880332,0.2906004142542212,0,0,4.266709649688373,6.576964036635908,MAPK14
GO_Biological_Process_2023,Post-Translational Protein Modification (GO:0043687),1/48,0.2140682440880332,0.2906004142542212,0,0,4.266709649688373,6.576964036635908,PARP8
GO_Biological_Process_2023,Oligosaccharide Metabolic Process (GO:0009311),1/48,0.2140682440880332,0.2906004142542212,0,0,4.266709649688373,6.576964036635908,ST6GALNAC3
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),1/48,0.2140682440880332,0.2906004142542212,0,0,4.266709649688373,6.576964036635908,S100A8
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),2/172,0.2125577216442807,0.2906004142542212,0,0,2.3685474189675872,3.6677944377824145,DDIT4;RUNX3
GO_Biological_Process_2023,Cellular Defense Response (GO:0006968),1/48,0.2140682440880332,0.2906004142542212,0,0,4.266709649688373,6.576964036635908,ITK
GO_Biological_Process_2023,Neuron Differentiation (GO:0030182),2/173,0.2143889182893297,0.2906592320403849,0,0,2.3545769184866927,3.6259626023678018,DDIT4;RUNX3
GO_Biological_Process_2023,Negative Regulation Of DNA Metabolic Process (GO:0051053),1/49,0.21800735103248,0.2919568723431592,0,0,4.177609427609427,6.363445371866637,DACH1
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154),1/49,0.21800735103248,0.2919568723431592,0,0,4.177609427609427,6.363445371866637,GPX1
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),3/322,0.2181318998518069,0.2919568723431592,0,0,1.8984261383834793,2.890648723721103,GSN;ASAP1;ATG7
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),1/49,0.21800735103248,0.2919568723431592,0,0,4.177609427609427,6.363445371866637,ANXA1
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630),1/49,0.21800735103248,0.2919568723431592,0,0,4.177609427609427,6.363445371866637,DDIT4
