Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),10/2028,0.5673728063558625,0.5957788230113603,0,0,0.9845831956832948,0.5580013851189123,RPS14;ZEB2;JUND;BCL11B;RPL10;ARID5B;EZR;JUNB;PTMA;BACH2
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),1/167,0.5685462179076766,0.5962254416742345,0,0,1.2008032128514057,0.6780607576727649,ITK
GO_Biological_Process_2023,Brain Development (GO:0007420),1/169,0.5728862133976284,0.5999872694847698,0,0,1.1863876863876863,0.6608988084033616,CXCR4
GO_Biological_Process_2023,Heart Development (GO:0007507),1/171,0.5771829849119133,0.6029028033745674,0,0,1.172311348781937,0.6442975473743275,CRIP1
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),1/171,0.5771829849119133,0.6029028033745674,0,0,1.172311348781937,0.6442975473743275,FYN
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),2/387,0.5793145957208834,0.604337346583173,0,0,1.0344553405777897,0.5647191071435524,ITK;CXCR4
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.5877385951928842,0.611524360794685,0,0,1.1385281385281385,0.6050969607350297,RACK1
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),1/176,0.5877385951928842,0.611524360794685,0,0,1.1385281385281385,0.6050969607350297,GSN
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),1/179,0.5939462924164232,0.6171700144183944,0,0,1.1191692202928158,0.5830495378794144,CD44
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),6/1243,0.5947133890505983,0.6171700144183944,0,0,0.96301965978087,0.5004579047986423,ZEB2;JUND;BCL11B;CAMK4;JUNB;PTMA
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),1/186,0.6080733489730797,0.6302138610293168,0,0,1.0764400764400763,0.5354856269608474,RACK1
GO_Biological_Process_2023,Axonogenesis (GO:0007409),1/188,0.6120195102918862,0.6334799346787445,0,0,1.0648193161562145,0.5228168258857318,FYN
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),1/192,0.6197942035221659,0.6406951753659743,0,0,1.042307895711037,0.4986065202419767,EZR
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),1/193,0.6217136526856437,0.6418468668270181,0,0,1.0368265993265993,0.4927784439166676,FYN
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),1/196,0.6274146268959372,0.6468945118189675,0,0,1.0207200207200209,0.4758062593684267,ATP8B4
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),1/205,0.6440121337651465,0.6631494452336198,0,0,0.975242622301446,0.4291435319722849,BTG1
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),1/207,0.647599871163211,0.6651251254086071,0,0,0.9656761792684124,0.4195691650534423,ZEB2
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),1/207,0.647599871163211,0.6651251254086071,0,0,0.9656761792684124,0.4195691650534423,ZFP36L2
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.6598773366694534,0.6768625963005848,0,0,0.9336083843126096,0.3881022328350372,RACK1
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),1/225,0.6783202133943429,0.6948858741327653,0,0,0.8872655122655123,0.344379519525088,RACK1
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),1/228,0.6831758984309778,0.6980656295506272,0,0,0.8754060428069239,0.3335322537698721,CXCR4
GO_Biological_Process_2023,Cilium Organization (GO:0044782),1/228,0.6831758984309778,0.6980656295506272,0,0,0.8754060428069239,0.3335322537698721,GSN
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),1/231,0.6879590095762926,0.7020529201437967,0,0,0.8638559508124726,0.323104604801154,RACK1
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.6926706206788983,0.7059571415359104,0,0,0.8526032860796809,0.313076512912352,RACK1
GO_Biological_Process_2023,Cilium Assembly (GO:0060271),1/243,0.7063869584837189,0.7190171212152285,0,0,0.8205192420068453,0.2852059996957823,GSN
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.738747316125365,0.7509969527447907,0,0,0.7484276729559748,0.2266234078508183,IL7R
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),1/283,0.7603717602207258,0.7719952775744184,0,0,0.7027007665305538,0.1925033340493977,BTG1
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.7615870908484772,0.7722454343590793,0,0,0.7001820323375094,0.1906950986258781,FYN
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),1/310,0.7911298578918188,0.8011823338497834,0,0,0.6404171161452715,0.150045346926481,CD44
GO_Biological_Process_2023,Protein Transport (GO:0015031),1/313,0.7942962380792371,0.8033681494278578,0,0,0.6341621341621342,0.1460467731127653,TXNIP
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),1/322,0.8035130220239355,0.8116601756059272,0,0,0.6160986815192423,0.1347789103383304,GSN
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),1/325,0.8064934843181244,0.81363962911588,0,0,0.6103005362264622,0.1312509040089776,RPL11
GO_Biological_Process_2023,Proteolysis (GO:0006508),1/330,0.8113617727294461,0.817516223597179,0,0,0.6008719412974732,0.1256070169226564,CXCR4
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),1/379,0.8530956281489461,0.8584813328721086,0,0,0.5216717438939661,0.0828851002051982,BTG1
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),1/384,0.8568015435265478,0.8611233672013349,0,0,0.5147295408392014,0.0795509143679762,CRIP1
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),1/406,0.8720381264272459,0.8753329808092128,0,0,0.4862202269609677,0.0665743106133628,EZR
GO_Biological_Process_2023,Organelle Organization (GO:0006996),1/418,0.8796606214600934,0.8818736041555905,0,0,0.4719376014340043,0.0605114160819505,ATP8B4
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),1/456,0.9009542627756524,0.9020861148645664,0,0,0.4316794316794317,0.045024503764066,ARID5B
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),1/557,0.9410816460893344,0.9410816460893344,0,0,0.3514279485502507,0.0213405949881525,CAMK4
