Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Cellular Response To Gamma Radiation (GO:0071480),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,RPL26
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production Involved In Immune Response (GO:0002719),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,IRAK3
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Cytokine Production Involved In Immune Response (GO:0061081),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,CD74
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Migration (GO:2000403),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,CCL5
GO_Biological_Process_2023,Establishment Of Protein Localization To Endoplasmic Reticulum (GO:0072599),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,SPCS2
GO_Biological_Process_2023,Dicarboxylic Acid Catabolic Process (GO:0043649),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,GLUL
GO_Biological_Process_2023,Response To UV-B (GO:0010224),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,CRIP1
GO_Biological_Process_2023,"Regulation Of Synaptic Transmission, GABAergic (GO:0032228)",1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,SLC38A1
GO_Biological_Process_2023,Regulation Of Plasminogen Activation (GO:0010755),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,PLAUR
GO_Biological_Process_2023,Protein Kinase A Signaling (GO:0010737),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,EZR
GO_Biological_Process_2023,Negative Regulation Of Viral-Induced Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039532),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,TNFAIP3
GO_Biological_Process_2023,Regulation Of Natural Killer Cell Activation (GO:0032814),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,PRDM1
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),2/90,0.0746819496854827,0.1911844935950965,0,0,4.594619666048238,11.920818158765336,CD74;FYN
GO_Biological_Process_2023,Regulation Of Epithelial Cell Proliferation (GO:0050678),2/91,0.0761192182371278,0.1911844935950965,0,0,4.542765420775051,11.699685676018186,GPX1;B2M
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),2/91,0.0761192182371278,0.1911844935950965,0,0,4.542765420775051,11.699685676018186,RPS28;RPL26
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),3/195,0.0743934511867155,0.1911844935950965,0,0,3.1746134020618557,8.248875345379256,LGALS1;FYN;IKZF3
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902254),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,CD74
GO_Biological_Process_2023,Regulation Of Fibrinolysis (GO:0051917),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,PLAUR
GO_Biological_Process_2023,Negative Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090201),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,GPX1
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002862),1/16,0.0770964289305897,0.1911844935950965,0,0,13.390572390572393,34.31599732708391,FYN
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),6/594,0.0773896290720062,0.1914377692583057,0,0,2.096396005210595,5.364472975960027,XBP1;CNOT6L;RPS15A;CCL5;IL7R;S100A8
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),2/92,0.0775653030615549,0.1914377692583057,0,0,4.492063492063492,11.484567093173029,TNFAIP3;EZR
GO_Biological_Process_2023,Regulation Of Aerobic Respiration (GO:1903715),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,MACROH2A1
GO_Biological_Process_2023,Prostaglandin Biosynthetic Process (GO:0001516),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,CD74
GO_Biological_Process_2023,Positive Regulation Of Regulatory T Cell Differentiation (GO:0045591),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,HLA-DRA
GO_Biological_Process_2023,Hippo Signaling (GO:0035329),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,STK4
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Chemotaxis (GO:0140131),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,CCL5
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Adhesion To Vascular Endothelial Cell (GO:1904996),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,ETS1
GO_Biological_Process_2023,Positive Regulation Of Glial Cell Differentiation (GO:0045687),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,CXCR4
GO_Biological_Process_2023,Ribosomal Small Subunit Assembly (GO:0000028),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,RPS28
GO_Biological_Process_2023,Cellular Response To Glucocorticoid Stimulus (GO:0071385),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,ZFP36L2
GO_Biological_Process_2023,Positive Regulation By Host Of Viral Process (GO:0044794),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,PPIB
GO_Biological_Process_2023,Regulation Of Receptor Signaling Pathway Via STAT (GO:1904892),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,IL7R
GO_Biological_Process_2023,Regulation Of Oxidative Phosphorylation (GO:0002082),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,MACROH2A1
GO_Biological_Process_2023,Negative Regulation Of Striated Muscle Cell Differentiation (GO:0051154),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,XBP1
GO_Biological_Process_2023,Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002861),1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,FYN
GO_Biological_Process_2023,"DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)",1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,RPL26
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),2/94,0.0804834345723507,0.1938865375206911,0,0,4.39396628216504,11.071493966406615,XBP1;LMO2
GO_Biological_Process_2023,"Retrograde Protein Transport, ER To Cytosol (GO:0030970)",1/17,0.0817146326715556,0.1938865375206911,0,0,12.553030303030305,31.43934295429433,HSP90B1
GO_Biological_Process_2023,Positive Regulation Of Macrophage Migration (GO:1905523),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,CCL5
GO_Biological_Process_2023,Regulation Of Cell Cycle G2/M Phase Transition (GO:1902749),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,MACROH2A1
GO_Biological_Process_2023,Regulation Of Adaptive Immune Response (GO:0002819),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,SKAP1
GO_Biological_Process_2023,Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,EZR
GO_Biological_Process_2023,Positive Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905898),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,XBP1
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Chemotaxis (GO:0090023),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,CD74
GO_Biological_Process_2023,Positive Regulation Of Monocyte Chemotaxis (GO:0090026),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,CCL5
GO_Biological_Process_2023,Positive Regulation Of Epidermal Cell Differentiation (GO:0045606),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,MACROH2A1
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),2/98,0.0864201908419545,0.1969927494301322,0,0,4.210034013605442,10.308411171595903,CCL5;ZFP36L2
GO_Biological_Process_2023,Neutrophil Activation (GO:0042119),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,CCL5
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),2/96,0.0834353800745875,0.1969927494301322,0,0,4.300043421623969,10.679944049183517,RPL10;PLAUR
GO_Biological_Process_2023,Regulation Of Defense Response To Virus (GO:0050688),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,TNFAIP3
GO_Biological_Process_2023,Negative Regulation Of Nervous System Development (GO:0051961),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,B2M
GO_Biological_Process_2023,Peptide Antigen Assembly With MHC Protein Complex (GO:0002501),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,HLA-DRA
GO_Biological_Process_2023,Regulation Of Lymphocyte Activation (GO:0051249),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,IKZF3
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,CD74
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,B2M
GO_Biological_Process_2023,T-helper Cell Differentiation (GO:0042093),1/18,0.0863099571505927,0.1969927494301322,0,0,11.81402257872846,28.942114306609312,STAT4
GO_Biological_Process_2023,Positive Regulation Of Alpha-Beta T Cell Activation (GO:0046635),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,HLA-DRA
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),2/101,0.0909569913965944,0.1990756792831123,0,0,4.081838796124511,9.785671777221246,IL7R;ZFP36L2
GO_Biological_Process_2023,Mesoderm Development (GO:0007498),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,IKZF3
GO_Biological_Process_2023,Interleukin-1-Mediated Signaling Pathway (GO:0070498),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,IRAK3
GO_Biological_Process_2023,Immunoglobulin Production Involved In Immunoglobulin-Mediated Immune Response (GO:0002381),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,HLA-DRA
GO_Biological_Process_2023,Superoxide Anion Generation (GO:0042554),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,CYBA
GO_Biological_Process_2023,Stimulatory C-type Lectin Receptor Signaling Pathway (GO:0002223),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,FYN
GO_Biological_Process_2023,Establishment Of Epithelial Cell Polarity (GO:0090162),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,EZR
GO_Biological_Process_2023,rRNA Processing (GO:0006364),2/101,0.0909569913965944,0.1990756792831123,0,0,4.081838796124511,9.785671777221246,RPS28;RPL26
GO_Biological_Process_2023,Cellular Response To Catecholamine Stimulus (GO:0071870),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,PDE4B
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Migration (GO:0014910),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,CCL5
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Disassembly (GO:0043244),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,IRAK3
GO_Biological_Process_2023,Regulation Of Granulocyte Chemotaxis (GO:0071622),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,CCL5
GO_Biological_Process_2023,Regulation Of Early Endosome To Late Endosome Transport (GO:2000641),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,EZR
GO_Biological_Process_2023,DNA Catabolic Process (GO:0006308),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,ISG20
GO_Biological_Process_2023,ncRNA Processing (GO:0034470),2/100,0.0894369333512961,0.1990756792831123,0,0,4.123698458975427,9.95552171579456,RPS28;RPL26
GO_Biological_Process_2023,Response To UV (GO:0009411),2/100,0.0894369333512961,0.1990756792831123,0,0,4.123698458975427,9.95552171579456,GPX1;RPL26
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),2/100,0.0894369333512961,0.1990756792831123,0,0,4.123698458975427,9.95552171579456,EZR;S100A8
GO_Biological_Process_2023,Cellular Response To Lectin (GO:1990858),1/19,0.0908825145361798,0.1990756792831123,0,0,11.15712682379349,26.75688382123247,FYN
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),3/214,0.0921674450838924,0.2013029553715139,0,0,2.8859627693360044,6.880563233166467,FGD4;RGS1;CCL5
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),2/102,0.0924846891098034,0.2015741449491331,0,0,4.040816326530612,9.62002061056518,CCL5;EZR
GO_Biological_Process_2023,Positive Regulation Of Phospholipase Activity (GO:0010518),1/20,0.0954324164624814,0.2025029324935582,0,0,10.569377990430622,24.83103038927071,CCL5
GO_Biological_Process_2023,Hydrogen Peroxide Catabolic Process (GO:0042744),1/20,0.0954324164624814,0.2025029324935582,0,0,10.569377990430622,24.83103038927071,GPX1
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),1/20,0.0954324164624814,0.2025029324935582,0,0,10.569377990430622,24.83103038927071,FYN
GO_Biological_Process_2023,Negative Regulation Of B Cell Activation (GO:0050869),1/20,0.0954324164624814,0.2025029324935582,0,0,10.569377990430622,24.83103038927071,TNFAIP3
GO_Biological_Process_2023,Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663),1/20,0.0954324164624814,0.2025029324935582,0,0,10.569377990430622,24.83103038927071,CCL5
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation (GO:0030858),1/20,0.0954324164624814,0.2025029324935582,0,0,10.569377990430622,24.83103038927071,BTG1
GO_Biological_Process_2023,Glutamate Metabolic Process (GO:0006536),1/20,0.0954324164624814,0.2025029324935582,0,0,10.569377990430622,24.83103038927071,GLUL
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034121),1/20,0.0954324164624814,0.2025029324935582,0,0,10.569377990430622,24.83103038927071,IRAK3
GO_Biological_Process_2023,Regulation Of Phosphatase Activity (GO:0010921),1/20,0.0954324164624814,0.2025029324935582,0,0,10.569377990430622,24.83103038927071,HSP90B1
GO_Biological_Process_2023,Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0000289),1/20,0.0954324164624814,0.2025029324935582,0,0,10.569377990430622,24.83103038927071,CNOT6L
GO_Biological_Process_2023,Regulation Of Macrophage Chemotaxis (GO:0010758),1/20,0.0954324164624814,0.2025029324935582,0,0,10.569377990430622,24.83103038927071,CCL5
GO_Biological_Process_2023,Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096),1/20,0.0954324164624814,0.2025029324935582,0,0,10.569377990430622,24.83103038927071,FYN
GO_Biological_Process_2023,Response To ATP (GO:0033198),1/20,0.0954324164624814,0.2025029324935582,0,0,10.569377990430622,24.83103038927071,HSP90B1
GO_Biological_Process_2023,Negative Regulation Of MAPK Cascade (GO:0043409),2/105,0.0971124998083676,0.2056499995941903,0,0,3.9225282345948087,9.146885461046203,IRAK3;EZR
GO_Biological_Process_2023,Regulation Of Cell-Substrate Junction Assembly (GO:0090109),1/21,0.0999597740324998,0.2074711810932997,0,0,10.04040404040404,23.122924333288797,FYN
GO_Biological_Process_2023,Modulation By Host Of Viral Genome Replication (GO:0044827),1/21,0.0999597740324998,0.2074711810932997,0,0,10.04040404040404,23.122924333288797,PPIB
GO_Biological_Process_2023,"Maturation Of 5.8S rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)",1/21,0.0999597740324998,0.2074711810932997,0,0,10.04040404040404,23.122924333288797,RPS21
GO_Biological_Process_2023,Positive Regulation Of Translational Initiation (GO:0045948),1/21,0.0999597740324998,0.2074711810932997,0,0,10.04040404040404,23.122924333288797,CCL5
GO_Biological_Process_2023,Innate Immune Response In Mucosa (GO:0002227),1/21,0.0999597740324998,0.2074711810932997,0,0,10.04040404040404,23.122924333288797,RPL39
GO_Biological_Process_2023,Positive Regulation Of Granulocyte Chemotaxis (GO:0071624),1/21,0.0999597740324998,0.2074711810932997,0,0,10.04040404040404,23.122924333288797,CD74
GO_Biological_Process_2023,Regulation Of Neurotransmitter Transport (GO:0051588),1/21,0.0999597740324998,0.2074711810932997,0,0,10.04040404040404,23.122924333288797,MCTP1
GO_Biological_Process_2023,Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483),1/21,0.0999597740324998,0.2074711810932997,0,0,10.04040404040404,23.122924333288797,HLA-DRA
GO_Biological_Process_2023,Negative Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:2000042),1/21,0.0999597740324998,0.2074711810932997,0,0,10.04040404040404,23.122924333288797,SMCHD1
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),3/221,0.0991226873008844,0.2074711810932997,0,0,2.7923011444244774,6.454116294081024,XBP1;CCL5;CXCR4
