Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),16/434,4.664553260167398e-10,4.743850665590245e-07,0,0,8.877648667122351,190.74390630945257,PDGFRB;CD74;CLIC4;FLT1;MCTP1;ANXA1;IGFBP5;TPM1;RDX;LDB2;MYLK;CLDN5;PECAM1;FLNA;TMSB10;SASH1
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904752),4/12,2.823818698304803e-07,0.00014359118080879924,0,0,103.60416666666669,1562.3514066482542,DOCK4;IGFBP5;TPM1;PRKG1
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),10/316,4.145254077825968e-06,0.001405241132383,0,0,7.114742193173566,88.17688802042134,APP;MYO1E;TPM3;TPM2;TPM1;KRT14;ELMO1;LMOD1;MYH11;MYL9
GO_Biological_Process_2023,Muscle Contraction (GO:0006936),6/94,7.663921581396761e-06,0.001613759697907,0,0,14.370406189555126,169.26882409056034,TPM3;TPM2;TPM1;LMOD1;MYH11;MYLK
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),7/144,7.933921818618834e-06,0.001613759697907,0,0,10.857938937289068,127.5195772873616,MYO1E;TPM3;TPM2;TPM1;ELMO1;LMOD1;FLNA
GO_Biological_Process_2023,Negative Regulation Of Homotypic Cell-Cell Adhesion (GO:0034111),3/10,1.4187907246385926e-05,0.0024048502782624,0,0,87.89248895434463,981.1544503878058,RDX;CD9;PRKG1
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),7/163,1.7796480193903016e-05,0.0025855743367427,0,0,9.526330300523847,104.18480528163748,CLDN5;CD74;GJA1;CLIC4;MCTP1;IGFBP5;TPM1
GO_Biological_Process_2023,Cytoplasmic Sequestering Of Protein (GO:0051220),3/13,3.344768461719186e-05,0.0038680764309356,0,0,61.51546391752577,633.9493354046144,NFKBIA;PTPRM;FLNA
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),4/37,3.423076487553643e-05,0.0038680764309356,0,0,25.08459595959596,257.92949230262207,GJA1;IGFBP5;TPM1;PRKG1
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912),3/14,4.241532244475955e-05,0.004313638292632,0,0,55.9203373945642,563.0060062434084,IGFBP5;TPM1;PRKG1
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),6/133,5.5177797510520165e-05,0.005101438188018,0,0,9.937845535265538,97.4400776329841,CLDN5;CD74;CLIC4;MCTP1;IGFBP5;TPM1
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911),3/16,6.478177589668101e-05,0.0054902555072437,0,0,47.312450436161775,456.30427675438654,PDGFRB;DOCK4;IGFBP5
GO_Biological_Process_2023,Aorta Morphogenesis (GO:0035909),3/17,7.837829876798801e-05,0.0059358126198939,0,0,43.930780559646536,415.3199946350019,PDGFRB;ADAMTS9;MYLK
GO_Biological_Process_2023,Myofibril Assembly (GO:0030239),4/46,8.17122681204673e-05,0.0059358126198939,0,0,19.700396825396822,185.42617125575265,PDGFRB;TPM1;LMOD1;MYL9
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),9/364,8.799714563535265e-05,0.0059662064740769,0,0,5.445132332456276,50.847768397719584,NFKBIA;ACTA2;APP;CLDN5;CD74;GJA1;ANXA2;RDX;KLF4
GO_Biological_Process_2023,Endothelial Cell Development (GO:0001885),3/20,0.00012997496316054035,0.0082615335958918,0,0,36.1728320194057,323.6806038860264,RDX;PECAM1;ICAM1
GO_Biological_Process_2023,Regulation Of Plasma Membrane Repair (GO:1905684),2/5,0.0002450871709985121,0.0138474251614159,0,0,135.35374149659864,1125.3170126751409,ANXA2;S100A10
GO_Biological_Process_2023,Positive Regulation Of Vesicle Fusion (GO:0031340),2/5,0.0002450871709985121,0.0138474251614159,0,0,135.35374149659864,1125.3170126751409,ANXA1;ANXA2
GO_Biological_Process_2023,Myeloid Cell Development (GO:0061515),3/27,0.0003251243529193447,0.0169391597684236,0,0,25.61340206185567,205.70898832313847,APP;ANXA2;FLNA
GO_Biological_Process_2023,Establishment Of Endothelial Barrier (GO:0061028),3/28,0.00036282137198050867,0.0169391597684236,0,0,24.587628865979383,194.773359177925,RDX;PECAM1;ICAM1
GO_Biological_Process_2023,Bleb Assembly (GO:0032060),2/6,0.0003664321680484968,0.0169391597684236,0,0,101.51020408163264,803.1179907171842,EMP1;MYLK
GO_Biological_Process_2023,Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280),2/6,0.0003664321680484968,0.0169391597684236,0,0,101.51020408163264,803.1179907171842,CD74;ANXA1
GO_Biological_Process_2023,Maintenance Of Blood-Brain Barrier (GO:0035633),3/29,0.0004032210189685461,0.01782938157787,0,0,23.640761300555116,184.7767981808264,CLDN5;GJA1;PECAM1
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),4/71,0.0004421954336138499,0.0185371305404026,0,0,12.333955223880595,95.26449293118738,CLDN5;GJA1;CD9;PKP4
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),6/196,0.0004556816750344803,0.0185371305404026,0,0,6.621500559910414,50.943945287059414,NIBAN1;NFKBIA;APP;RDX;KLF4;SOX4
GO_Biological_Process_2023,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),3/31,0.0004924436798304106,0.019260201351171,0,0,21.949926362297496,167.17350275311443,ANXA1;RDX;PLCB1
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904754),2/7,0.0005113327792346296,0.019260201351171,0,0,81.20408163265306,615.4043164173056,DOCK4;IGFBP5
GO_Biological_Process_2023,Regulation Of Vesicle Fusion (GO:0031338),2/8,0.0006795551666861537,0.0209426546824187,0,0,67.66666666666667,493.5655481733249,ANXA1;ANXA2
GO_Biological_Process_2023,Negative Regulation Of Platelet Aggregation (GO:0090331),2/8,0.0006795551666861537,0.0209426546824187,0,0,67.66666666666667,493.5655481733249,CD9;PRKG1
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),9/480,0.0006757000304575697,0.0209426546824187,0,0,4.079722824945755,29.781002883368213,NIBAN1;ACTA2;APP;CLDN5;CD74;GJA1;RDX;KLF4;SOX4
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),4/77,0.0006019463184977087,0.0209426546824187,0,0,11.316780821917808,83.91780339915707,TPM1;LMOD1;MYH11;MYL9
GO_Biological_Process_2023,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),3/33,0.0005934098642840978,0.0209426546824187,0,0,20.484536082474225,152.19242604001315,NFKBIA;APP;KLF4
GO_Biological_Process_2023,Cellular Response To Amyloid-Beta (GO:1904646),3/34,0.0006484839479590657,0.0209426546824187,0,0,19.822746923844363,145.51627376631131,APP;GJA1;ICAM1
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),13/938,0.0007930358824565018,0.0233801651927291,0,0,3.065237651444548,21.884699747060125,APP;WWTR1;ANXA2;TCF12;LDB2;KLF4;ETS2;NFKBIA;NRIP1;TCF4;ERG;SOX4;S100A10
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),3/37,0.0008329373632247138,0.0233801651927291,0,0,18.070952092177077,128.13302753808438,IGFBP5;TPM1;PRKG1
GO_Biological_Process_2023,Granulocyte Migration (GO:0097530),2/9,0.000870867194754317,0.0233801651927291,0,0,57.99708454810496,408.6486795613659,ANXA1;GP2
GO_Biological_Process_2023,Regulation Of Cellular Extravasation (GO:0002691),2/9,0.000870867194754317,0.0233801651927291,0,0,57.99708454810496,408.6486795613659,PLVAP;ICAM1
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),4/85,0.0008735951596103323,0.0233801651927291,0,0,10.194958847736626,71.80200933754972,PDGFRB;CD74;FLT1;LDB2
GO_Biological_Process_2023,Negative Regulation Of Angiogenesis (GO:0016525),4/86,0.000912726692152766,0.0238011037415221,0,0,10.070121951219512,70.4815294668184,CLDN5;PTPRM;KLF4;ADAMTS9
GO_Biological_Process_2023,Regulation Of Endothelial Cell Migration (GO:0010594),4/88,0.0009946672626060203,0.025289415151758,0,0,9.82936507936508,67.9514062017993,PTPRM;PLPP3;ADAMTS9;SASH1
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808),3/40,0.0010476950310726,0.0259879474780704,0,0,16.60323209807746,113.9174773737536,ANXA1;RDX;PLCB1
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),6/231,0.0010744192101797,0.0260162937322104,0,0,5.581560283687943,38.15540674448032,PDGFRB;NIBAN1;APP;CD74;FLT1;PECAM1
GO_Biological_Process_2023,Response To Amyloid-Beta (GO:1904645),3/43,0.0012945471308939,0.028006486803783,0,0,15.355670103092784,102.10897717127874,APP;GJA1;ICAM1
GO_Biological_Process_2023,Regulation Of Phospholipase C Activity (GO:1900274),2/11,0.0013218400851343,0.028006486803783,0,0,45.10430839002267,298.984305122014,PDGFRB;FLT1
GO_Biological_Process_2023,Regulation Of Muscle System Process (GO:0090257),2/11,0.0013218400851343,0.028006486803783,0,0,45.10430839002267,298.984305122014,TPM1;MYL9
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),15/1243,0.0012698478505184,0.028006486803783,0,0,2.6832726575972408,17.89436483440757,APP;WWTR1;CD74;ANXA2;TCF12;LDB2;KLF4;ETS2;NFKBIA;NRIP1;TCF4;ERG;PLCB1;SOX4;S100A10
GO_Biological_Process_2023,Cytoplasmic Translation (GO:0002181),4/93,0.0012219357767157,0.028006486803783,0,0,9.274812734082396,62.20912744545419,RPS28;RPS18;RPL28;RPS23
GO_Biological_Process_2023,Cardiac Ventricle Morphogenesis (GO:0003208),3/42,0.0012085906045389,0.028006486803783,0,0,15.750198255352895,105.81456304852416,TPM1;CPE;SOX4
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),4/96,0.0013744948444092,0.0285277807502906,0,0,8.971014492753623,59.1160161126674,APP;GPX1;SYNPO2;LMOD1
GO_Biological_Process_2023,Homotypic Cell-Cell Adhesion (GO:0034109),3/46,0.0015751859953084,0.0315278993927478,0,0,14.282186526012946,92.16840432528492,FLNA;PLPP3;MYL9
GO_Biological_Process_2023,Positive Regulation Of Cellular Extravasation (GO:0002693),2/12,0.0015810451022911,0.0315278993927478,0,0,40.59183673469388,261.8039188938469,PLVAP;ICAM1
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),3/47,0.0016765192380744,0.0327888474061873,0,0,13.95688847235239,89.19896993336747,PDGFRB;GJA1;IGFBP5
GO_Biological_Process_2023,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),4/106,0.001978777674223,0.037970130088394,0,0,8.087418300653594,50.34641073488114,ANXA1;RDX;PLCB1;KLF4
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),3/51,0.0021222963043568,0.0379755718579833,0,0,12.791237113402062,78.73334684431502,SYNPO2;TPM1;S100A10
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),6/265,0.002156558338633,0.0379755718579833,0,0,4.840466606424053,29.71679438815059,NIBAN1;APP;WWTR1;CD74;PECAM1;PLPP3
GO_Biological_Process_2023,Smooth Muscle Contraction (GO:0006939),2/14,0.0021657651600423,0.0379755718579833,0,0,33.82312925170068,207.5042741698455,MYH11;MYLK
GO_Biological_Process_2023,Striated Muscle Cell Development (GO:0055002),2/14,0.0021657651600423,0.0379755718579833,0,0,33.82312925170068,207.5042741698455,LMOD1;MYL9
GO_Biological_Process_2023,Membrane Raft Organization (GO:0031579),2/14,0.0021657651600423,0.0379755718579833,0,0,33.82312925170068,207.5042741698455,ANXA2;S100A10
GO_Biological_Process_2023,Negative Regulation Of Platelet Activation (GO:0010544),2/15,0.0024908343052083,0.0429352286168959,0,0,31.21978021978022,187.16687708215863,CD9;PRKG1
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),3/55,0.0026353413771885,0.0446690363433451,0,0,11.804916732751783,70.10636130554923,ANXA1;IGFBP5;TCF12
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),3/56,0.0027744926921681,0.0462567060317221,0,0,11.58159891071776,68.1842009003188,APP;GJA1;ICAM1
GO_Biological_Process_2023,Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706),2/17,0.0032052883489498,0.0525770685626133,0,0,27.05442176870748,155.3722787250682,TPM1;PRKG1
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),4/122,0.0032926230217725,0.0531523430657571,0,0,6.985169491525424,39.92772308974842,PDGFRB;NIBAN1;KLF4;SOX4
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),4/124,0.0034901927235166,0.0554613437471316,0,0,6.868055555555555,38.85807320211981,PDGFRB;TRIO;FLT1;LIFR
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),4/125,0.0035919377730342,0.0562000110027049,0,0,6.81095041322314,38.33927204757649,APP;CD74;ANXA1;LIFR
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),5/205,0.0036924982354696,0.0568980409920093,0,0,5.184210526315789,29.039106532137858,CLDN5;FLT1;PTPRM;KLF4;SASH1
GO_Biological_Process_2023,Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992),3/63,0.0038757213407073,0.0588299791567078,0,0,10.22680412371134,56.78968343517464,ANXA1;RDX;PLCB1
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Migration (GO:0014910),2/19,0.0040040456388033,0.0598840355097499,0,0,23.869147659063625,131.7684366549516,PDGFRB;IGFBP5
GO_Biological_Process_2023,Positive Regulation Of Phospholipase Activity (GO:0010518),2/20,0.004434499847536,0.0626373103464467,0,0,22.54195011337869,122.13995997533476,PDGFRB;FLT1
GO_Biological_Process_2023,Positive Regulation Of Protein Processing (GO:0010954),2/20,0.004434499847536,0.0626373103464467,0,0,22.54195011337869,122.13995997533476,ANXA2;S100A10
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707),2/20,0.004434499847536,0.0626373103464467,0,0,22.54195011337869,122.13995997533476,GJA1;IGFBP5
GO_Biological_Process_2023,Regulation Of Calcium Ion Import (GO:0090279),2/20,0.004434499847536,0.0626373103464467,0,0,22.54195011337869,122.13995997533476,PDGFRB;PLN
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),8/525,0.0048219035095307,0.0671763817697646,0,0,3.260112690269952,17.391353178234684,PDGFRB;APP;CD74;GJA1;FLT1;VWF;FLNA;SASH1
GO_Biological_Process_2023,Phagocytosis (GO:0006909),3/69,0.0050044009602974,0.0687444416818131,0,0,9.294283036551075,49.23588406625014,ANXA1;ELMO1;PECAM1
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),5/221,0.0050696490915791,0.0687444416818131,0,0,4.796296296296297,25.345949485342324,PDGFRB;FLT1;RDX;PECAM1;MYLK
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),4/143,0.0057826822040575,0.0762439631426581,0,0,5.923561151079137,30.52344512779197,PDGFRB;CD74;FLT1;KLF4
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042),2/23,0.0058476195920622,0.0762439631426581,0,0,19.318756073858115,99.33164622370634,GPX1;ICAM1
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),5/228,0.0057738266001874,0.0762439631426581,0,0,4.644087797970262,23.937580092661612,NFKBIA;APP;ELMO1;EMP1;IER3
GO_Biological_Process_2023,Negative Regulation Of Phosphorylation (GO:0042326),3/75,0.0063121368856795,0.0799526294095296,0,0,8.517182130584192,43.1419208970586,NIBAN1;WWTR1;PLPP3
GO_Biological_Process_2023,Gliogenesis (GO:0042063),2/24,0.0063585473607634,0.0799526294095296,0,0,18.43970315398887,93.26719485343038,ANXA1;CD9
GO_Biological_Process_2023,Dephosphorylation (GO:0016311),4/147,0.0063679085370421,0.0799526294095296,0,0,5.756701631701632,29.10867080707759,PPP1CB;PTPRB;PTPRM;PLPP3
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),3/77,0.0067890554235683,0.0842008459240129,0,0,8.286152131512956,41.36814601724816,CLDN5;PTPRM;KLF4
GO_Biological_Process_2023,Regulation Of Platelet Aggregation (GO:0090330),2/25,0.0068890740028299,0.0844119067575672,0,0,17.637089618456077,87.79423275712823,CD9;PRKG1
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),3/78,0.0070353356395665,0.0851778136361804,0,0,8.175257731958762,40.523198294001766,NIBAN1;WWTR1;PLPP3
GO_Biological_Process_2023,Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261),2/26,0.0074389947886241,0.0859711102276217,0,0,16.901360544217688,82.83389842043363,APP;ANXA2
GO_Biological_Process_2023,Cardiac Muscle Cell Development (GO:0055013),2/26,0.0074389947886241,0.0859711102276217,0,0,16.901360544217688,82.83389842043363,PDGFRB;MYH11
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043552),2/26,0.0074389947886241,0.0859711102276217,0,0,16.901360544217688,82.83389842043363,PDGFRB;FLT1
