Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),1/39,0.0383035595748703,0.0646489346970982,0,0,27.62049861495845,90.10393439678076,ALDOB
GO_Biological_Process_2023,Vitamin Transport (GO:0051180),1/39,0.0383035595748703,0.0646489346970982,0,0,27.62049861495845,90.10393439678076,APOA1
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),1/40,0.039267132268101,0.065006831410349,0,0,26.910931174089068,87.12057233834933,CD74
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),1/40,0.039267132268101,0.065006831410349,0,0,26.910931174089068,87.12057233834933,CD74
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),1/40,0.039267132268101,0.065006831410349,0,0,26.910931174089068,87.12057233834933,APOA1
GO_Biological_Process_2023,Negative Regulation Of Cell-Cell Adhesion (GO:0022408),1/40,0.039267132268101,0.065006831410349,0,0,26.910931174089068,87.12057233834933,APOA1
GO_Biological_Process_2023,Acylglycerol Metabolic Process (GO:0006639),1/41,0.0402297877766736,0.0650444232277059,0,0,26.23684210526316,84.30284540999916,APOC3
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),2/320,0.040112301647422,0.0650444232277059,0,0,6.870020964360587,22.09448355688415,C3;CD74
GO_Biological_Process_2023,Carbohydrate Catabolic Process (GO:0016052),1/41,0.0402297877766736,0.0650444232277059,0,0,26.23684210526316,84.30284540999916,ALDOB
GO_Biological_Process_2023,Regulation Of Chemokine Production (GO:0032642),1/41,0.0402297877766736,0.0650444232277059,0,0,26.23684210526316,84.30284540999916,CD74
GO_Biological_Process_2023,Visual System Development (GO:0150063),1/41,0.0402297877766736,0.0650444232277059,0,0,26.23684210526316,84.30284540999916,C3
GO_Biological_Process_2023,Lipid Modification (GO:0030258),1/42,0.0411915269172122,0.0659827236729419,0,0,25.59563543003851,81.63786025385905,CYP2E1
GO_Biological_Process_2023,Positive Regulation Of Neuron Differentiation (GO:0045666),1/42,0.0411915269172122,0.0659827236729419,0,0,25.59563543003851,81.63786025385905,TCF4
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),1/43,0.0421523505298068,0.0669023545106108,0,0,24.984962406015036,79.11400474395023,C3
GO_Biological_Process_2023,Positive Regulation Of Stress Fiber Assembly (GO:0051496),1/43,0.0421523505298068,0.0669023545106108,0,0,24.984962406015036,79.11400474395023,APOA1
GO_Biological_Process_2023,Regulation Of B Cell Proliferation (GO:0030888),1/44,0.0431122594296053,0.0671929809128083,0,0,24.402692778457773,76.72079424655034,CD74
GO_Biological_Process_2023,Regulation Of Viral Entry Into Host Cell (GO:0046596),1/44,0.0431122594296053,0.0671929809128083,0,0,24.402692778457773,76.72079424655034,CD74
GO_Biological_Process_2023,Positive Regulation Of Biosynthetic Process (GO:0009891),1/44,0.0431122594296053,0.0671929809128083,0,0,24.402692778457773,76.72079424655034,VIM
GO_Biological_Process_2023,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),1/44,0.0431122594296053,0.0671929809128083,0,0,24.402692778457773,76.72079424655034,CD74
GO_Biological_Process_2023,Establishment Of Protein Localization To Extracellular Region (GO:0035592),1/45,0.044071254437806,0.0680743483726824,0,0,23.84688995215311,74.44873932423765,FGG
GO_Biological_Process_2023,Hexose Metabolic Process (GO:0019318),1/45,0.044071254437806,0.0680743483726824,0,0,23.84688995215311,74.44873932423765,ALDOB
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),1/46,0.0450293363875485,0.0689387185402292,0,0,23.31578947368421,72.28923154104575,VIM
GO_Biological_Process_2023,Regulation Of Fibroblast Proliferation (GO:0048145),1/46,0.0450293363875485,0.0689387185402292,0,0,23.31578947368421,72.28923154104575,CD74
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),1/48,0.0469427643840033,0.0715515263298024,0,0,22.32138857782755,68.27724816722397,APOA1
GO_Biological_Process_2023,Negative Regulation Of T Cell Activation (GO:0050868),1/49,0.0478981120694178,0.0720554207652981,0,0,21.855263157894736,66.41113333547993,FGL1
GO_Biological_Process_2023,Antibacterial Humoral Response (GO:0019731),1/49,0.0478981120694178,0.0720554207652981,0,0,21.855263157894736,66.41113333547993,FGB
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),1/49,0.0478981120694178,0.0720554207652981,0,0,21.855263157894736,66.41113333547993,IGFBP7
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),1/50,0.0488525499820277,0.073173083522864,0,0,21.40816326530612,64.63014669364038,ALDOB
GO_Biological_Process_2023,Amide Biosynthetic Process (GO:0043604),1/51,0.0498060789247286,0.0736448859314364,0,0,20.978947368421053,62.92883309083605,CPS1
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),1/51,0.0498060789247286,0.0736448859314364,0,0,20.978947368421053,62.92883309083605,APOA1
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),1/51,0.0498060789247286,0.0736448859314364,0,0,20.978947368421053,62.92883309083605,APOA1
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),1/52,0.0507586997365511,0.0737920592808684,0,0,20.56656346749226,61.30218505418602,CYP2E1
GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),1/52,0.0507586997365511,0.0737920592808684,0,0,20.56656346749226,61.30218505418602,APOA1
GO_Biological_Process_2023,Cardiac Muscle Tissue Development (GO:0048738),1/52,0.0507586997365511,0.0737920592808684,0,0,20.56656346749226,61.30218505418602,ADAMTS9
GO_Biological_Process_2023,Positive Regulation Of B Cell Activation (GO:0050871),1/52,0.0507586997365511,0.0737920592808684,0,0,20.56656346749226,61.30218505418602,CD74
GO_Biological_Process_2023,Negative Regulation Of Metabolic Process (GO:0009892),1/53,0.051710413228189,0.0745491790706392,0,0,20.17004048582996,59.74559828701417,APOC3
GO_Biological_Process_2023,Positive Regulation Of Chemokine Production (GO:0032722),1/53,0.051710413228189,0.0745491790706392,0,0,20.17004048582996,59.74559828701417,CD74
GO_Biological_Process_2023,Regulation Of Lipid Metabolic Process (GO:0019216),1/54,0.0526612202157059,0.0756049053719263,0,0,19.788480635551142,58.25483230121243,APOC3
GO_Biological_Process_2023,Phosphatidylcholine Metabolic Process (GO:0046470),1/55,0.0536111215176,0.0766506117565686,0,0,19.42105263157895,56.82597555721978,APOA1
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),2/377,0.0538540494877301,0.0766810745792371,0,0,5.808888888888889,16.97053922755498,C3;CD74
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),1/56,0.0545601179499192,0.0773680361093117,0,0,19.066985645933013,55.45541451142644,VIM
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),2/381,0.0548745847044455,0.0774963522764823,0,0,5.746408677807095,16.68012906115317,CD74;ALB
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),1/58,0.0564553994621354,0.0790832721210479,0,0,18.39612188365651,52.87605301742885,APOA1
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),2/387,0.0564185021858079,0.0790832721210479,0,0,5.655122655122655,16.25824080449533,FGB;FGG
GO_Biological_Process_2023,protein-DNA Complex Assembly (GO:0065004),1/59,0.0574016861834188,0.0797629856203329,0,0,18.078039927404717,51.661282065881295,TCF4
GO_Biological_Process_2023,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),1/59,0.0574016861834188,0.0797629856203329,0,0,18.078039927404717,51.661282065881295,APOA1
GO_Biological_Process_2023,protein-DNA Complex Organization (GO:0071824),1/60,0.058347071283324,0.0807523466561204,0,0,17.770740410347905,50.492824203227855,TCF4
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),1/61,0.0592915555925576,0.0817325826096611,0,0,17.473684210526315,49.3681970360476,CD74
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),1/62,0.0602351399190365,0.0823769107193148,0,0,17.186367558239862,48.28508895429952,APOA1
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),1/62,0.0602351399190365,0.0823769107193148,0,0,17.186367558239862,48.28508895429952,FGL1
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.0621196118687717,0.084619628766122,0,0,16.639097744360903,46.23495322747936,ALB
GO_Biological_Process_2023,Fatty Acid Biosynthetic Process (GO:0006633),1/65,0.0630605011079274,0.0855644446405603,0,0,16.37828947368421,45.26403459739593,CYP2E1
GO_Biological_Process_2023,Negative Regulation Of Cellular Catabolic Process (GO:0031330),1/67,0.0649395901837056,0.0874283976792302,0,0,15.880382775119616,43.421696050712754,APOC3
GO_Biological_Process_2023,Protein Secretion (GO:0009306),1/67,0.0649395901837056,0.0874283976792302,0,0,15.880382775119616,43.421696050712754,FGG
GO_Biological_Process_2023,Intermediate Filament Organization (GO:0045109),1/68,0.0658777916264093,0.0883477360571226,0,0,15.642576590730558,42.547087131862945,VIM
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),1/69,0.0668150987603724,0.0892587805833546,0,0,15.411764705882351,41.70155664670343,CPS1
GO_Biological_Process_2023,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),1/70,0.0677515123929905,0.0898161811799797,0,0,15.187643020594964,40.88374528633187,C3
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),1/70,0.0677515123929905,0.0898161811799797,0,0,15.187643020594964,40.88374528633187,C3
GO_Biological_Process_2023,Regulation Of Hydrolase Activity (GO:0051336),1/71,0.0686870333104677,0.0907088302497016,0,0,14.969924812030076,40.09237540517205,APOA1
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),2/434,0.0690330531903383,0.0908191498245516,0,0,5.027777777777778,13.440104004959046,CD74;TMSB10
GO_Biological_Process_2023,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),1/72,0.0696216623496152,0.0909022459357239,0,0,14.758339510748703,39.32624503481651,APOA1
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),1/72,0.0696216623496152,0.0909022459357239,0,0,14.758339510748703,39.32624503481651,APOC3
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),1/74,0.0714882479432861,0.0926402014545955,0,0,14.352559480894016,37.865241152955655,CD74
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),1/74,0.0714882479432861,0.0926402014545955,0,0,14.352559480894016,37.865241152955655,VIM
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),1/75,0.0724202061022377,0.0934977287737845,0,0,14.157894736842104,37.16829530659873,APOA1
GO_Biological_Process_2023,Positive Regulation Of Interleukin-6 Production (GO:0032755),1/76,0.0733512756104792,0.0943477374023264,0,0,13.968421052631578,36.49243551909278,CD74
GO_Biological_Process_2023,Regulation Of Immune Response (GO:0050776),1/77,0.0742814572247087,0.095190311850923,0,0,13.78393351800554,35.8367650118558,FGL1
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),1/78,0.0752107517706809,0.095672500414175,0,0,13.604237867395762,35.20043603994484,ALB
GO_Biological_Process_2023,Long-Chain Fatty Acid Metabolic Process (GO:0001676),1/78,0.0752107517706809,0.095672500414175,0,0,13.604237867395762,35.20043603994484,CYP2E1
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),1/79,0.0761391600452789,0.096498715661782,0,0,13.429149797570853,34.58264664318254,TCF4
GO_Biological_Process_2023,Positive Regulation Of Immune Response (GO:0050778),1/80,0.077066682850071,0.0969638991495439,0,0,13.258494337108594,33.982637627801715,CD74
GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),1/80,0.077066682850071,0.0969638991495439,0,0,13.258494337108594,33.982637627801715,CD74
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),1/81,0.0779933209779836,0.0977742357187766,0,0,13.092105263157896,33.39968978978988,CD74
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),1/84,0.0807679353123666,0.1008870238919815,0,0,12.61699429296132,31.74656854741361,APOA1
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),1/85,0.0816910427282763,0.1009467885142272,0,0,12.466165413533837,31.225387249064404,VIM
GO_Biological_Process_2023,Integrin-Mediated Signaling Pathway (GO:0007229),1/85,0.0816910427282763,0.1009467885142272,0,0,12.466165413533837,31.225387249064404,APOA1
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.0816910427282763,0.1009467885142272,0,0,12.466165413533837,31.225387249064404,CD74
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),2/480,0.0822042607813134,0.1012194812467418,0,0,4.533240353324035,11.326519270835336,CD74;VIM
GO_Biological_Process_2023,Negative Regulation Of Angiogenesis (GO:0016525),1/86,0.0826132694677771,0.1012251791843879,0,0,12.318885448916408,30.718187529247057,ADAMTS9
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),2/482,0.0827940049398317,0.1012251791843879,0,0,4.513888888888889,11.245901082002437,CD74;ALB
GO_Biological_Process_2023,Regulation Of Endothelial Cell Migration (GO:0010594),1/88,0.0844550840845328,0.1028924615959449,0,0,12.03448275862069,29.7436505826784,ADAMTS9
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),1/90,0.0862933855050247,0.1047631978411878,0,0,11.762862211709049,28.81903981668561,CD74
GO_Biological_Process_2023,Steroid Metabolic Process (GO:0008202),1/92,0.0881281800641533,0.1066166094482415,0,0,11.50318102949682,27.940800328399295,CYP2E1
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),1/96,0.0917872740073591,0.1106564348660149,0,0,11.01662049861496,26.310792233027552,APOA1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),2/525,0.0957915245584067,0.115082873254197,0,0,4.13363076269386,9.695766059415275,CD74;VWF
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.0990636578243202,0.118602164730847,0,0,10.15687276443536,23.4826149464007,CD74
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),2/537,0.099521795843467,0.1187397977994468,0,0,4.038421599169263,9.31816759630966,APOA1;IGFBP7
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),1/108,0.1026810483364275,0.1216700093301504,0,0,9.775209050664044,22.249624223401657,APOA1
GO_Biological_Process_2023,Positive Regulation Of Translation (GO:0045727),1/108,0.1026810483364275,0.1216700093301504,0,0,9.775209050664044,22.249624223401657,VIM
GO_Biological_Process_2023,Extracellular Structure Organization (GO:0043062),1/109,0.1035832376271884,0.1223201372662362,0,0,9.68421052631579,21.95778295069413,ADAMTS9
GO_Biological_Process_2023,External Encapsulating Structure Organization (GO:0045229),1/110,0.1044845651566293,0.1225479984548941,0,0,9.594881699662,21.67211204877382,ADAMTS9
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.1044845651566293,0.1225479984548941,0,0,9.594881699662,21.67211204877382,CPS1
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),1/111,0.1053850316942243,0.1227717877649886,0,0,9.507177033492823,21.392428630708658,APOA1
GO_Biological_Process_2023,T Cell Activation (GO:0042110),1/111,0.1053850316942243,0.1227717877649886,0,0,9.507177033492823,21.392428630708658,CD74
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),2/557,0.1058321285856653,0.1228789143981215,0,0,3.888888888888889,8.734059960985427,CD74;TCF4
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.1062846380154363,0.122991587803816,0,0,9.421052631578949,21.11855678854484,APOA1
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),1/114,0.1080812731653967,0.1246537350507575,0,0,9.253376804843969,20.587577159291502,CD74
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),1/117,0.110769793727799,0.1273300618930846,0,0,9.012704174228675,19.830663463908003,VIM
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),1/122,0.1152335606361476,0.1315868382181751,0,0,8.638103523270987,18.66516440827309,VIM
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),1/122,0.1152335606361476,0.1315868382181751,0,0,8.638103523270987,18.66516440827309,CYP2E1
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),1/123,0.1161237558827442,0.1321671695244391,0,0,8.566867989646246,18.4453131497958,TMSB10
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),1/124,0.1170131002125961,0.1327427300772402,0,0,8.496790757381259,18.229604422217157,VIM
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),1/125,0.1179015944002206,0.1333135675244325,0,0,8.427843803056026,18.01792896923992,CD74
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.1187892392078867,0.1338797288792469,0,0,8.36,17.810181245591682,ALB
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),1/130,0.1223313401018362,0.1369794293696936,0,0,8.099143206854345,17.016478165448806,APOA1
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),1/130,0.1223313401018362,0.1369794293696936,0,0,8.099143206854345,17.016478165448806,CD74
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),1/133,0.1249790349715015,0.1394927293552889,0,0,7.913875598086125,16.457769102687624,CD74
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),1/137,0.1284974930534796,0.1429586257122313,0,0,7.679566563467493,15.757287045296094,APOC3
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.1363649469064392,0.1512252295821409,0,0,7.199637023593467,14.34470478778898,APOA1
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),1/163,0.151041964046623,0.1669665161665545,0,0,6.43859649122807,12.17021946242288,CD74
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),2/705,0.155572197455609,0.1714266889160532,0,0,3.046783625730994,5.668983824653513,CD74;ALB
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),1/174,0.1604122537407113,0.1761988564897972,0,0,6.02585944630362,11.027372148017925,VIM
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),1/175,0.1612592088043841,0.176378779359643,0,0,5.99092558983666,10.931894837124036,CD74
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.1621053521282268,0.176378779359643,0,0,5.9563909774436095,10.837705998274306,APOA1
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),1/176,0.1621053521282268,0.176378779359643,0,0,5.9563909774436095,10.837705998274306,ADAMTS9
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),1/178,0.1637952066689923,0.1776587508071202,0,0,5.888492417484389,10.653097581617864,APOA1
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),1/184,0.1688453657431134,0.1825640517097413,0,0,5.693701466781708,10.127796623203372,ALDOB
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),1/193,0.176366309481075,0.1901020033658939,0,0,5.4243421052631575,9.412275801923704,IGFBP7
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),1/195,0.1780288277208828,0.191298057116228,0,0,5.367878459034183,9.263937187086414,ALB
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),1/196,0.1788588908629642,0.1915949728748781,0,0,5.340080971659919,9.191123636275076,VIM
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),1/202,0.1838225713143234,0.1963043508480121,0,0,5.17910447761194,8.772285712048289,VIM
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.1854707875587981,0.1974550538318281,0,0,5.12756028001037,8.639210388089602,CD74
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.1887577386701542,0.2003379680364214,0,0,5.02745995423341,8.382238192173734,APOA1
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),1/228,0.2050043553834591,0.2169159234332625,0,0,4.579874797124971,7.257837756669995,VIM
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),1/232,0.2082163692749012,0.2196428773448653,0,0,4.499658236500342,7.0607624761468,CD74
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),1/240,0.2146034486866832,0.2256923806856912,0,0,4.347280334728033,6.690305231712002,APOA1
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),1/283,0.2481039082004818,0.260133188598081,0,0,3.6763717805151175,5.124522697220845,C3
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),1/297,0.2587148864025256,0.2704391259675948,0,0,3.5,4.732100269175356,VWF
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),1/316,0.2728881438519747,0.2843954752192266,0,0,3.2857142857142856,4.26713511950017,VIM
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),1/325,0.2795115774127264,0.2904234407952052,0,0,3.192982456140351,4.070131664880384,CD74
GO_Biological_Process_2023,Proteolysis (GO:0006508),1/330,0.2831664542379066,0.2933400993003464,0,0,3.1436570148776197,3.9664161131162503,ADAMTS9
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.2983254853341996,0.3081212475392031,0,0,2.95187969924812,3.570505587910594,CD74
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),1/364,0.3075564964625346,0.3167099636191576,0,0,2.844280121792083,3.353680680530016,CD74
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),1/379,0.3180642988083315,0.3265585975895629,0,0,2.7293233082706765,3.1264445416873996,IGFBP7
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),1/406,0.3365977101372046,0.344564519844594,0,0,2.543859649122807,2.769924316217717,VIM
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),2/1243,0.3556261654470804,0.362969478597905,0,0,1.677768824424747,1.7346035737502377,CD74;TCF4
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),1/483,0.3868601183294989,0.3936870615941371,0,0,2.1290674819829656,2.021958573619618,CD74
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),1/711,0.5153337446566959,0.5228899579214569,0,0,1.4284655300222386,0.9469877103209676,APOA1
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),1/766,0.5422497661362374,0.5485918686641467,0,0,1.3219814241486068,0.8090903881077673,IGFBP7
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),2/1922,0.5856981194303218,0.5908208435069718,0,0,1.0451388888888888,0.5590978603690087,CD74;TCF4
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),1/938,0.6175566364498595,0.6211470820106145,0,0,1.0696511823849912,0.5155552857582298,TCF4
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),1/1127,0.6866905044097535,0.6886809116689123,0,0,0.8812751238665046,0.3312462831890405,CD74
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),1/2028,0.8822754372186573,0.8822754372186573,0,0,0.4661542855659128,0.0583862832570108,TCF4
